,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
113,0.0,1.1259713571156738,0.0,-0.5672973616110522,-0.18420691444953619,-3.404369635242288,-1.0590441652610139,-4.242973233871528,0.5740705191269235,3.483054615202752,0.0,0.0,0.5545209606930168,0.0,-1.664934379709404,-0.8013648028602383,-2.377800480276937,-2.4175797034609037,0.06008558998327196,0.0,11.507394600472853,0.0,0.0,0.6171937904292157,0.0,-1.3094342582312901,-0.5071396321760346,-4.661245261561442,-1.7559296007121805,-1.399380770735359,0.9248759169457443,3.3235490070911755,0.0,0.0,0.2710980952927766,0.0,-1.1106756913993987,-1.7129721315817026,-4.339852419881396,-2.252574935715046,3.065664141045499,0.0,11.833438859168766,0.0,0.0,0.2710980952927766,0.0,-1.1106756913993987,-1.7129721315817026,-4.339852419881396,-2.252574935715046,3.065664141045499,0.0,11.833438859168766,0.0
114,0.0,0.0,0.0,-2.424463747863692,0.0,-4.836370659411271,-2.1139551297636228,2.4645084020313845,0.3902023460672144,12.137671482726153,0.0,0.0,-0.674272752234284,0.0,-2.8677362441985377,0.0,-3.826981409371344,0.0,2.419810757059304,7.255078619739708,2.084315343818366,0.0,0.0,-0.4226547882062448,0.0,-3.5901164265392804,-0.7496363813966678,-5.869369229159638,-0.0805475241795417,3.7400173537764037,0.6606750335406364,9.29349789636209,0.0,0.0,0.07353507883238741,0.0,-4.921512056522959,0.0,-3.0841461522143288,0.0,3.7401092942116243,7.411335477628134,1.4512691817908152,0.0,0.0,0.07353507883238741,0.0,-4.921512056522959,0.0,-3.0841461522143288,0.0,3.7401092942116243,7.411335477628134,1.4512691817908152,0.0
115,0.0,-0.6676267495422383,0.0,-4.076319320404886,0.0,-4.546603634862878,0.0,6.2372358970962605,6.398226546122565,1.7946548743204893,0.0,0.0,-1.7273166008836327,-0.7809965795332996,-2.4811302565807214,-2.439409212560184,0.040160158247593,0.0,11.799935072514245,0.0,6.526542320460527,0.0,0.0,-1.5859045852996356,0.0,-5.8785605813389985,0.0,-1.846835493559773,0.0,6.093701897771986,4.329860308037192,4.638159276401943,0.0,0.0,-1.0524447540701143,-1.921133196013436,-4.269343186114627,-2.4879623840067477,3.2319218164987173,0.0,11.649533287142777,0.0,6.007428326650377,0.0,0.0,-1.0524447540701143,-1.921133196013436,-4.269343186114627,-2.4879623840067477,3.2319218164987173,0.0,11.649533287142777,0.0,6.007428326650377,0.0
116,0.0,-2.497166549723051,0.0,-4.9500514009169105,-2.256771332596097,2.544833869834129,0.4759639266985083,12.246217508813872,0.0,7.703929922160979,0.0,0.0,-2.9636775091037126,0.0,-3.9595277499243853,0.0,2.684674470582893,7.147733768670239,4.583349796578862,2.1204124539913938,3.0087487963355475,0.0,0.0,-3.8708726890086087,-0.35578192037082346,-6.248084001258647,0.0,3.994151189342565,0.25566447107467916,10.489168684610162,1.0047621528048722,3.7945414089584073,0.0,0.0,-5.028157815204182,0.0,-3.1537639366066017,0.0,3.885627243626244,7.450558968384513,3.9416394356580398,1.7136317363975362,-0.5992988615183936,0.0,0.0,-5.028157815204182,0.0,-3.1537639366066017,0.0,3.885627243626244,7.450558968384513,3.9416394356580398,1.7136317363975362,-0.5992988615183936,0.0
117,0.0,-4.163019999253015,0.0,-4.647664005271501,0.0,6.662101811112198,5.973023263191335,4.577220543098548,3.0242614356048136,-3.235667785708074,0.0,-0.5628966080295061,-2.749236005847111,-2.2362119855349416,-0.08001919675364455,0.0,11.963880837102936,0.0,7.033122140828496,0.0,-0.5582372746812947,0.0,0.0,-5.987718024779465,0.0,-1.8825006548070622,0.0,6.2278491273978,4.3703347535726245,6.258371953490727,0.0,0.9400118642295396,0.0,-2.0797414934417446,-4.138610491075845,-2.660360106531945,3.330012802143134,0.0,11.708800905570982,0.0,5.361152218472531,-1.5733842415713628,0.14524249894054542,0.0,-2.0797414934417446,-4.138610491075845,-2.660360106531945,3.330012802143134,0.0,11.708800905570982,0.0,5.361152218472531,-1.5733842415713628,0.14524249894054542,0.0
118,0.0,-5.3899784250366345,-1.3893235477750565,2.3482402276587155,0.0,12.503816550447988,0.0,6.459307561696903,-3.073883723777504,0.9739553438319337,0.0,0.0,-4.0183484434476835,0.0,2.7628782022540044,7.175941980608513,4.713994630693241,2.0809967670618157,2.588608501811951,0.0,2.3011053069596166,0.0,-0.32792894095989844,-6.350637151874983,0.0,4.066604691670728,0.22578596334552614,10.65656178843768,0.9872080022300889,3.572157085604122,0.0,1.3576968448305138,0.0,0.0,-3.228719540912506,0.0,3.9003810778910797,7.765856238288826,3.8844413594076865,1.8850099217608385,-0.25659016721579775,0.0,5.9549283318412805,0.0,0.0,-3.228719540912506,0.0,3.9003810778910797,7.765856238288826,3.8844413594076865,1.8850099217608385,-0.25659016721579775,0.0,5.9549283318412805,0.0
119,0.0,-4.775004060267385,0.0,6.6104495920377815,6.575189429103112,4.260904255218989,3.504509402403011,-2.3488470383998816,0.0,7.304891010723535,0.0,-1.7695889656510033,-0.33236760507975305,0.0,12.121071314069631,0.0,7.11702135315786,0.0,0.3416431593830094,1.0186203514647385,1.5476186467499708,0.0,-0.41991107204966127,-1.7162071286840774,0.0,6.116694087443264,4.959394696709252,6.144901838028671,0.0,1.789795227323454,0.0,4.644433209820109,0.0,-0.7342534856472849,2.391767105093967,0.0,11.889820972196441,0.0,4.642678008663292,0.0,0.8546156516241687,2.6004388802880474,0.02005007247638524,0.0,-0.7342534856472849,2.391767105093967,0.0,11.889820972196441,0.0,4.642678008663292,0.0,0.8546156516241687,2.6004388802880474,0.02005007247638524,0.0
120,0.0,1.6950140270900693,0.0,12.812831415821613,0.0,5.950656471459803,-1.8182985165443366,2.290837592623385,2.3660351067465335,3.464682995524715,0.0,0.0,2.700573415078411,7.521686029326258,4.586184205497368,2.313486726439651,2.530734820718994,0.0,2.6687879833970474,0.0,6.365681111399901,0.0,0.0,4.296170694908774,0.0,11.187021418621645,0.7339505387270684,3.79508341330812,0.0,2.2984850855992445,2.0804554578484513,5.050643616547923,0.0,0.0,3.893332957236195,8.080343261665979,3.7982690853413548,2.069687907115414,-0.3361265952205983,0.0,5.335161344924888,0.0,7.73450976768606,0.0,0.0,3.893332957236195,8.080343261665979,3.7982690853413548,2.069687907115414,-0.3361265952205983,0.0,5.335161344924888,0.0,7.73450976768606,0.0
121,0.0,6.329565526189196,7.528486432179049,3.567491606211215,4.314492071527409,-2.757256893256166,0.0,8.236135511420706,0.0,5.514470452986897,0.0,0.0,12.259642546248983,0.0,7.190815184448285,0.0,0.6186521435201264,0.483584171247875,2.9825590549963366,3.8018038893037343,2.7839166158603934,0.0,0.914408761763319,5.1154933309969675,6.34531232506812,5.3628152903741455,0.5224097597796629,1.55911552070096,0.0,5.936199746803883,1.7817889919129026,4.000068739367402,0.0,0.0,12.026714126314042,0.0,4.691820185736351,0.0,1.4750683702196898,1.4156735545134858,2.668704483078166,4.4689958032966715,2.7931720435591334,0.0,0.0,12.026714126314042,0.0,4.691820185736351,0.0,1.4750683702196898,1.4156735545134858,2.668704483078166,4.4689958032966715,2.7931720435591334,0.0
122,0.0,12.832243345281569,0.0,5.930491438746355,-1.7635050499431149,2.293268136307658,2.3133500642349425,5.344102155802233,1.0479697445470393,1.377728063472139,0.0,7.518483617669602,4.456321610229619,2.3657864411037455,2.4665521759195563,0.0,2.641850774134591,0.0,7.144111475417114,0.0,0.7924165236867342,0.0,0.17084638203130886,10.974276338949585,0.9557587166789006,3.679327661813714,0.0,2.1911634377755895,2.2846348186117638,5.684457330712034,1.3414890213523378,1.9554169588572812,0.0,7.899570254687527,3.86246553076921,1.9563998080142753,-0.28605111919128845,0.0,5.290359414910251,0.0,8.10840512072315,0.0,1.2931116304719215,0.0,7.899570254687527,3.86246553076921,1.9563998080142753,-0.28605111919128845,0.0,5.290359414910251,0.0,8.10840512072315,0.0,1.2931116304719215,0.0
123,7.023751074447615,3.8595589477091963,3.9066212735305417,-2.54744911983642,0.0,8.108012741731851,0.0,5.227488421729909,0.0,2.089822127490981,0.0,0.0,7.062528098851395,0.0,0.5937461791189591,0.5038313256174654,2.904472569535388,3.7671904204461537,2.706732695154157,0.0,4.044451674905636,0.0,6.141506465817814,5.423412123775062,0.3992748776310062,1.6008310119257185,0.0,5.928684208089097,1.6561152674078539,4.626955066843763,0.0,2.310123402072639,0.0,0.0,4.64301768965294,0.0,1.3906828506166757,1.5395898681174192,2.507456276056219,4.557517406843825,3.1334043754332352,0.0,4.254169885233727,0.0,0.0,4.64301768965294,0.0,1.3906828506166757,1.5395898681174192,2.507456276056219,4.557517406843825,3.1334043754332352,0.0,4.254169885233727,0.0
124,0.0,5.834511461086933,-1.7221988045627246,2.259752586816388,2.2652613516066733,5.285612549863039,1.0198804559697017,2.516130483263268,0.0,4.157124179549143,0.0,3.9385114491996553,1.6789772900569044,0.0,2.6322875469650953,0.0,7.119476709055039,0.0,1.9585735692462691,1.7673318605959665,2.9772729797938435,0.0,0.9424986258304902,3.6335773071050514,0.0,2.164873740759088,2.25645375088388,5.620069396501259,1.325777663320471,2.6399141338457,0.28959259821603744,3.1260973727496033,0.0,3.845210812666444,-1.2135907843357607,0.0,5.314032839702465,0.0,8.142333221095033,0.0,2.489815847196253,1.5041747147479967,3.803953459203191,0.0,3.845210812666444,-1.2135907843357607,0.0,5.314032839702465,0.0,8.142333221095033,0.0,2.489815847196253,1.5041747147479967,3.803953459203191,0.0
125,5.230517077430985,-3.194877494718318,0.0,8.115637738484693,0.0,5.232086375494971,0.0,3.2999567484003123,0.6432173341831326,4.058173062772719,0.0,0.0,0.5364678912921583,0.6270598910857128,2.8011128750371928,3.9008225254063777,2.6637465634262725,0.0,4.991624238318115,0.0,4.220633891556913,0.0,1.6547852653530093,0.834933868230836,0.2558339917327235,5.174020358782627,2.800791956631876,4.024478779381857,0.0,2.8981548826069403,1.228543816265315,1.4661020789330514,0.0,0.0,1.2873503481783288,1.7236546384022056,2.3079215803659903,4.717946310032239,3.0311180603668664,0.0,5.551608057427027,0.0,-2.411909966423753,0.0,0.0,1.2873503481783288,1.7236546384022056,2.3079215803659903,4.717946310032239,3.0311180603668664,0.0,5.551608057427027,0.0,-2.411909966423753,0.0
126,-1.7301303316620054,2.243640249123313,2.2691566779667216,5.2304273459789385,1.0317360009555188,2.4905659422164828,0.0,5.560529701420869,0.0,-2.210782638802833,0.0,0.0,2.620121722940283,0.0,7.088125502375409,0.0,1.6919818398537512,2.271575034084483,3.56603337462178,1.5912629926622568,-3.3583847796144095,0.0,0.0,2.139619166924822,2.2491770571194447,5.56170738408599,1.3264766065743672,2.608058180927264,0.2982945149115235,3.5322860254938693,0.0,-0.7533587286991494,0.0,0.0,5.255716120697418,0.0,8.058720059316116,0.0,2.455466777422277,1.5098566826723836,2.6490822788661106,-1.4700928853883521,0.5051024411651728,0.0,0.0,5.255716120697418,0.0,8.058720059316116,0.0,2.455466777422277,1.5098566826723836,2.6490822788661106,-1.4700928853883521,0.5051024411651728,0.0
127,0.0,8.048147539512884,0.0,5.191369534379531,0.0,3.1690688448905213,0.8502712212389962,2.8817466339053244,-1.525153149197278,1.6128345636968078,0.0,0.0,3.668251374751952,2.681670554147786,3.206843825036909,0.0,4.9331407212882095,0.0,2.7602500946797726,-1.3078505605466528,-0.9211009473551801,0.0,0.0,5.481233570056299,2.342462722253247,4.210640646400421,0.0,3.0785635141453938,0.8200840225524697,1.0639044047137336,0.0,1.685160824724985,0.0,2.524708545435761,1.494463933846557,5.456116742844586,2.636006353893716,0.0,5.47653373260939,0.08067636713646742,-1.6190320069863429,0.0,1.7695288484464111,0.0,2.524708545435761,1.494463933846557,5.456116742844586,2.636006353893716,0.0,5.47653373260939,0.08067636713646742,-1.6190320069863429,0.0,1.7695288484464111,0.0
128,4.139673046363201,3.367184890000896,2.7884324277076544,1.3302283645314272,0.533250121054385,4.655943181141353,1.1901021399276512,-1.9592468473837776,1.0083322986834897,0.5478606903409844,0.0,0.0,6.9487999383693655,0.08198775398060576,1.5039214071634,2.4882844229704215,3.2815942804599985,1.8049075102296364,-3.168420781682446,0.0,-0.3015693360038707,0.0,2.4927877122533637,5.225740464297246,1.5646185106048538,2.326026015506244,0.541003177525079,3.3672923553721645,0.0,-0.2024848119857925,1.1807441720179224,-1.173645115858335,0.0,0.0,7.880887946009052,0.0,2.411774318192794,1.46341102822376,2.5959298209838444,-1.4256421495989713,0.961745427223315,0.0,-2.355888521786742,0.0,0.0,7.880887946009052,0.0,2.411774318192794,1.46341102822376,2.5959298209838444,-1.4256421495989713,0.961745427223315,0.0,-2.355888521786742,0.0
129,0.0,5.049721162355114,0.0,3.030936751885571,0.938176800463042,2.8075418413367803,-1.593996451024493,1.4953941057453957,0.0,-2.445112787619541,0.0,2.6807952548431047,3.1209529269625946,0.0,4.843575632299624,0.0,2.734728155987254,-1.330912426384856,-1.1611621760632573,0.0,-0.16792445408557732,0.0,1.911557738093217,4.29373739136274,0.0,3.178517361953226,0.45961669297351904,1.2102460038885265,0.0,0.808050043111086,0.0,-0.7694230481620767,0.0,4.700979177684417,2.8874638877729897,0.0,5.402433428435094,0.0,-1.5465811726983691,0.0,0.3415445558559771,0.0,0.5666714096724146,0.0,4.700979177684417,2.8874638877729897,0.0,5.402433428435094,0.0,-1.5465811726983691,0.0,0.3415445558559771,0.0,0.5666714096724146,0.0
130,2.1766849551574374,1.827606210481303,0.0,5.059670447051268,0.663041018825572,-1.4128594855448373,0.48093805159634684,-0.26250189082412945,-0.18080783387302013,-0.6829999233981976,0.0,0.014414610161939123,1.5380059644062527,2.373473132638315,3.2788627981880314,1.7092568235546057,-3.0766475355317624,0.0,-0.24010695368565926,0.0,1.4867510709780873,0.0,1.6214926398677054,2.184367827938827,0.6182995359383714,3.2510016521322793,0.0,-0.2412996611588003,1.2416731660908287,-1.153367521172255,0.0,1.0281959072410363,0.0,0.0,2.3608084792901884,1.4251665579823047,2.540066560941723,-1.3891728213746735,0.9381101353279409,0.0,-1.3240083754340937,0.0,2.2643582158616837,0.0,0.0,2.3608084792901884,1.4251665579823047,2.540066560941723,-1.3891728213746735,0.9381101353279409,0.0,-1.3240083754340937,0.0,2.2643582158616837,0.0
131,0.0,2.949732562331153,1.0075625494093465,2.7705760795580847,-1.6533805102531218,1.5165320727392295,0.0,-2.2246884804527856,0.0,3.5288269956370133,0.0,0.0,4.770390701490701,0.0,3.115261027365257,-2.1597085975670005,-0.7164742543747771,0.0,0.5495489188286573,0.0,0.963544841553432,0.0,0.0,2.8955093105830443,0.9383388221527511,0.9540667813589643,0.0,0.9541079512892736,-0.31195681045863566,-0.10927630297503654,0.0,2.585609778597009,0.0,0.0,4.895162105000184,0.8504303373262356,-1.9480999846303693,0.0,0.8772806924160825,-1.084539507665827,1.749487893920243,0.0,1.154932024657862,0.0,0.0,4.895162105000184,0.8504303373262356,-1.9480999846303693,0.0,0.8772806924160825,-1.084539507665827,1.749487893920243,0.0,1.154932024657862,0.0
132,0.13683431753293007,4.88187692060289,0.7945450490954187,-1.5389578397686954,0.6149825095083106,-0.2602503624208996,-0.31737605466877206,0.3727582061666901,1.386034065230346,0.7036652907474572,0.0,2.2743785265986194,3.3199354834821726,1.621588878366964,-3.011703244485764,0.0,-0.23776176816583394,0.0,1.5985446255772473,0.0,-0.23454990823843502,0.0,0.6846898789597322,3.186345779669164,0.0,-0.2740216532230111,1.3001110262815807,-1.177749351733759,0.0,1.460631731158868,1.2059591273900327,-0.6383329404041405,0.0,1.4125020717200787,2.515618840103695,-1.3771693673218177,0.9297638291522414,0.0,-1.3112934911229779,0.0,2.496886172922208,0.0,-1.203939079890315,0.0,1.4125020717200787,2.515618840103695,-1.3771693673218177,0.9297638291522414,0.0,-1.3112934911229779,0.0,2.496886172922208,0.0,-1.203939079890315,0.0
133,0.9982483060495984,2.740705308318825,-1.6373701357604187,1.5011323418950173,0.0,-2.200754507471947,0.0,3.3646252067036198,0.0,-1.6222124614788669,0.0,0.0,3.0862719266551153,-2.1411182772581583,-0.7084145557246124,0.0,0.5441932156988294,0.0,0.7748755976588306,0.0,1.9905488171558794,0.0,0.9080504608121487,0.9544953361171338,0.0,0.9343573675278272,-0.2886823501940139,-0.11823506222272684,0.0,2.0271585520753366,0.0,-0.3134716949620753,0.0,0.6873759994135753,-1.8541884968503286,0.0,0.7914049194136297,-0.9175932100513595,1.6555671289792517,0.0,0.4196974868344139,0.0,1.6613940511201797,0.0,0.6873759994135753,-1.8541884968503286,0.0,0.7914049194136297,-0.9175932100513595,1.6555671289792517,0.0,0.4196974868344139,0.0,1.6613940511201797,0.0
134,0.5486142635834135,-1.2843194502000888,0.36890290168076767,-0.25782548852060216,-0.07415981376230896,0.3683915541032867,1.133832372097432,0.0725035497280313,0.0,1.3890308897935189,0.0,1.9353444934455677,-3.152624133849269,0.0,-0.2361718669165569,0.0,1.5879271293397057,0.0,0.36619960820951647,0.9764764012497373,-0.8961211917310585,0.0,0.0,-0.2561244273263874,1.258439704748282,-1.152740073464642,0.0,1.464232714772118,1.1656698217043182,-0.5074191727728383,0.0,-2.3862724654851952,0.0,-1.6067211827564876,1.0458447894450718,0.0,-1.313771533719521,0.0,2.5015768603053434,0.0,-0.2472947093580924,0.49397938026611854,-4.325210563096071,0.0,-1.6067211827564876,1.0458447894450718,0.0,-1.313771533719521,0.0,2.5015768603053434,0.0,-0.2472947093580924,0.49397938026611854,-4.325210563096071,0.0
135,-1.8011914189101752,1.5852251024596864,0.0,-2.205581027089254,0.0,3.371961524362721,0.0,-0.7966598794721058,0.5025935236754986,-4.398389430703897,0.0,-2.3594856411447207,-0.6081484833390771,0.0,0.5473062736852441,0.0,0.7792789757645746,0.0,1.2557535447722756,0.0,-5.647258210013106,0.0,-0.0014699894922642898,1.0535389124163075,-0.5261131634253235,0.0007311311006397148,0.0,2.0270899729397662,0.0,-0.8683103382697066,-1.3852098323761552,-2.246186758357771,0.0,0.0,0.5059467082230373,-0.3445156167588781,1.3687518552672806,0.0,0.4199160099508603,0.0,0.49620365418250323,-2.8801678046478596,-1.4413794380331524,0.0,0.0,0.5059467082230373,-0.3445156167588781,1.3687518552672806,0.0,0.4199160099508603,0.0,0.49620365418250323,-2.8801678046478596,-1.4413794380331524,0.0
136,0.0,-0.11056356801404377,0.0,0.6889300611758298,0.42048487872565765,0.4274857851136904,0.0,-0.027132820582531636,-2.296567168973862,-0.7553689660666496,0.0,0.0,-0.23613029468916302,0.0,1.5876494935974428,0.0,0.8298138834717861,0.05132945541435063,-1.5015454715611831,-2.6812150124090106,2.2399587244555708,0.0,0.852575003753353,-0.951781773272975,0.0,1.6686290478973742,0.7657962491703252,-0.30832341485109716,0.0,-3.0590821909834975,-0.33291885925410547,1.5294469795108956,0.0,0.0,-1.7967654431974456,0.9619562626042466,2.0233815581949255,0.0,-0.7261967735641139,1.4471579276456925,-4.915829885556011,0.0,3.465111527178033,0.0,0.0,-1.7967654431974456,0.9619562626042466,2.0233815581949255,0.0,-0.7261967735641139,1.4471579276456925,-4.915829885556011,0.0,3.465111527178033,0.0
137,0.0,-2.2047193976344914,0.0,3.3706518596927637,0.0,-1.2056988669317814,1.3173817252050135,-4.442302257608999,0.0,3.5852604544604816,0.0,0.0,0.5442884317746977,0.0,0.77501028440774,0.0,1.248944079623282,0.0,-4.8078398061716765,1.7606882242970023,1.9058712282732593,0.0,-0.059997629612551506,-0.23179106448920628,0.0,2.0203806208603847,0.0,-1.0958336447330463,-0.9171765055211445,-1.661322971893009,0.5924179259483964,0.9866138731330576,0.0,0.0,1.1898690815753898,0.0,0.4176609403387488,0.0,0.2764274207370132,-2.4245209128599843,-0.22242077654146541,0.7127979406744256,0.3076676828763336,0.0,0.0,1.1898690815753898,0.0,0.4176609403387488,0.0,0.2764274207370132,-2.4245209128599843,-0.22242077654146541,0.7127979406744256,0.3076676828763336,0.0
138,0.0,0.7478222831923897,0.2955343132593935,0.4872501941115992,0.0,-0.08828311051733984,-2.1632243546583663,0.700330059085319,0.187888775767453,0.25411106734591904,0.0,0.0,1.589669919876746,0.0,0.855167169149107,0.0027803209656340755,-1.5038069124945874,-2.634659104623749,2.7774479069629265,0.0,-1.6893040723505504,0.0,0.0,1.551781945186903,0.9986594368438961,-0.4242379243727168,0.0,-2.9393619758126377,-0.57321353194415,1.7438951147329185,0.0,0.7671597434386168,0.0,0.696632862324531,2.1548027749987764,0.0,-0.5958913952080813,1.1882529485084614,-4.786063418012132,0.0,2.913466177937618,0.0,-0.7389833592189365,0.0,0.696632862324531,2.1548027749987764,0.0,-0.5958913952080813,1.1882529485084614,-4.786063418012132,0.0,2.913466177937618,0.0,-0.7389833592189365,0.0
