,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
32,0.25408009364502604,-5.181727962650484,-0.4044373945937263,0.3730814079577094,0.0,-3.9979127961215166,0.27785510849875905,-0.9902577286335923,1.0610228214962714,3.9557454267650893,0.0,0.0,-3.349364156739343,-0.5005136943665001,-0.8377534604581349,-0.28749718252414347,-3.540729299788259,0.0,2.8798354814140836,0.40802885877875283,4.194216568701936,0.0,-0.8558299038461392,-3.462670746136709,0.0,-1.308948123603848,-0.03937678588656901,-3.126661000276565,0.0,1.35076981266109,0.825049019471269,3.8842477905828954,0.0,-2.2396132466751872,-2.4225238046448716,0.0,-0.5451963049270869,-1.1056628857686324,-2.3115598035007956,0.0,1.7556865853948,0.14240702187660048,4.321904520293529,0.0,-2.2396115223680457,-2.4225177428017552,0.0,-0.5451911282103872,-1.1056974871799685,-2.311566036348678,0.0,1.755703543417031,0.14239309458572436,4.321957720005853,0.0
33,-2.1737260886350196,-2.8531666052841853,0.0,-0.6451643096464732,-1.8114570371496885,-1.0844236643283711,0.0,2.817172476331553,0.1473435264007339,2.869429006024715,0.0,-0.6137015940966162,-2.6167620816026194,0.0,-2.464741553319838,-0.2550010773473943,-0.4127860750779977,0.0,3.913732550303095,1.215030003693096,-0.3429786857553907,0.0,-0.4125306131718798,-1.7822105980295433,0.0,-2.66451439700206,-0.7909603105768603,-0.06900627618589006,0.0,3.452570870323468,1.176598500654702,-3.2398083264446598,0.0,-0.009939856666507652,0.07253379752518718,0.0,-3.3655086189318784,0.0,-1.62487873840238,0.22318318014740157,4.220418038803553,1.6265569706351624,-5.3575128493740465,0.0,-0.009912528217448369,0.07252330288043396,0.0,-3.3655361582274335,0.0,-1.6248974153198148,0.2231991144232559,4.220424537562195,1.6265937203479464,-5.35757161996262,0.0
34,-0.427614112199981,0.3832912016699108,0.0,-3.978186851150589,0.30297518308111115,-1.0093668278564394,1.079519529163031,4.570723182728242,0.020816323118566515,0.7902336739752158,0.0,-0.4283866132825942,-0.9017479061545153,-0.21586093463987766,-3.5523004163361627,0.0,2.895934831815916,0.3351789319609999,3.700138601462788,-0.5509542011008506,-0.3767193223432663,0.0,0.0,-1.3124931062955536,0.0,-3.1072711188247837,0.0,1.554744004796449,0.37432897007989574,3.0487998267234584,-2.0902361383654977,0.9815970356187975,0.0,0.0,-0.6627467693828493,-0.8408287142819493,-2.4067135337427104,0.0,1.802626987972955,0.0,2.9238740180943523,-3.0738887870174203,1.0052304558538783,0.0,0.0,-0.6627487776865504,-0.8408484635406666,-2.4067268451967827,0.0,1.802636785903955,0.0,2.923909961684057,-3.073932475847174,1.0052572049820352,0.0
35,0.0,-0.37462475499254744,-2.3364344842690343,-0.8050776371107737,0.0,2.5303001027189076,0.679189039999839,2.65007881296917,0.0,-2.4111998993965322,0.0,0.0,-2.2298153264416865,-0.7063505090812328,-0.4113085173440112,0.45311321575565167,3.453736107865124,1.645309692540975,-0.4922205457299711,0.0,-1.3146692542234106,0.0,0.0,-2.6132020595960537,-0.86073464877372,-0.031410617421245846,0.0,3.397838093804051,1.2418887043212479,-2.3514866508635546,0.21729824030427558,-0.14342630585151284,0.0,0.0,-3.367362436872323,0.0,-1.7443607689345164,0.4600345099944114,3.9912001141695352,1.8522905313282934,-4.891112922434315,1.356993488504088,3.4845863038876157,0.0,0.0,-3.36738975663069,0.0,-1.7443776293661895,0.4600470042067428,3.991209703341303,1.8523238558713295,-4.8911610222908575,1.3570144208869817,3.48458147687003,0.0
36,0.0,-3.852450882940417,0.05885090410338023,-0.7637050008523438,0.8338766341511317,4.6986139177138675,0.0,0.028042962302610164,-0.9302021884278311,0.8352095055560227,0.0,-0.22670441557819387,-3.5683574406561114,0.0,2.90816121598092,0.3467793809223796,3.7209825437187316,-0.5633495310843006,-0.8819973194816644,-0.37211161782542135,3.479440400304723,0.0,0.0,-3.1291449203074695,0.0,1.5688140179940913,0.37089081877801355,3.069946853332528,-2.098665747967887,0.46291440126404737,0.0,3.8703469458911677,0.0,-0.45856703875721827,-2.6574075775785744,0.0,1.8403942851100474,0.0,2.7875492445367023,-2.738708407827062,2.307828849117932,0.0,6.14390529712705,0.0,-0.4585883034221361,-2.6574206231687825,0.0,1.8404042848606306,0.0,2.7875864967010333,-2.738754085189221,2.3078499301111055,0.0,6.1439199735502825,0.0
37,-2.278068993106519,-0.8617264335295083,0.0,2.6096346234459222,0.5990794085029005,2.729582715309009,0.0,-1.6220382785181453,0.0,5.30750893342975,0.0,-0.3670310998387549,-0.4172707996735969,0.10781119688383356,3.8546798352061984,1.3339837882180294,-0.3326387490818039,0.0,-0.13433609639927901,1.6496695113916715,3.7169258841212027,0.0,-0.34276646718245374,-0.30312690759788374,0.0,3.7460300326167317,0.7519389385336694,-2.03971025039138,0.0,1.1466588959417212,2.144793178879656,5.9459063501206,0.0,0.0,-1.5462606520249444,0.0,4.578571247204932,1.3560132651707857,-4.449690080110802,0.8333851301956408,4.6546009455857185,3.1092100487930097,1.8271600830094936,0.0,0.0,-1.5462714374754327,0.0,4.578583645227274,1.356054545416674,-4.449746438242963,0.833413933385696,4.654596804755817,3.1092223682637865,1.8271470547316149,0.0
38,0.0,-0.4228316245888042,0.20702404514358896,5.055236085424086,0.0,-0.2732521927353737,-0.33305334337701,1.6164390893840697,2.371042875524809,-0.9806356001798466,0.0,0.0,3.1022898677117716,0.0,3.683115170375517,-0.09368766230464232,-1.3117178132002305,0.0,4.040048736834434,1.110335312488786,-1.578481790146391,0.0,0.0,1.7839150390500436,0.0,2.918113695748259,-1.3451218013238453,0.07322981937112338,0.0,5.319885083180553,2.0692847615736643,-0.7631856330769793,0.0,0.0,1.8500711274682669,0.0,2.8856742486127906,-2.92279601684422,2.405924344017407,0.0,6.6907170655847725,0.0,-2.6095957257202596,0.0,0.0,1.8500810383673016,0.0,2.8857119817565557,-2.9228427793735356,2.4059459156668073,0.0,6.690722663033721,0.0,-2.609630331491042,0.0
39,-0.3867649651262628,2.4643092384679655,1.2740591587010908,2.39385050024703,0.0,-1.6221325439485401,0.0,4.380666123059251,-0.15901607642949678,0.11216998519407717,0.0,0.20715692391592988,3.730074359599822,1.4207224931997775,-0.37792568779977387,0.0,-0.18118342480235583,1.7334420827319619,2.561283063534381,-0.0946170084504594,-2.1266029668813413,0.0,0.0,3.669132453654811,0.8600672147649036,-2.08453745904138,0.0,1.084040426341426,2.244887718653299,4.828261295711567,-0.020331529636274936,-3.589371823525811,0.0,0.0,5.001093274939761,0.4404721798265232,-3.5528309785278545,0.0,5.479537222349418,2.211154416962202,1.0406106606111631,-0.6784230707293393,-4.311140179038064,0.0,0.0,5.001111350728582,0.44050151922725433,-3.552866759043294,0.0,5.479552929146125,2.2111552761220565,1.0405932900861004,-0.6784287934563871,-4.31111448041368,0.0
40,0.21300077647166127,5.030536380188799,0.0,-0.2688575744041355,-0.3382364716056685,1.609873968875286,2.3679127329213845,-0.4562651662207706,0.0,-3.7920185091550263,0.0,0.0,3.6149714820344236,-0.037241207587568326,-1.3251996880921713,0.0,4.023748350760492,1.0450484028876161,-2.0461865774819454,0.0,-3.2538588932125467,0.0,0.0,2.780679361351357,-1.1111122634241521,-0.03887954427472806,0.0,5.377011685207123,1.84187768832893,-1.9120751921588575,0.0,-2.840947862465004,0.0,0.0,2.814283644030935,-2.8019753260949187,2.337031101816489,0.0,6.638150231475137,0.0,-4.109411728158996,0.0,-1.2732350960159788,0.0,0.0,2.8143259785058827,-2.8020316300386927,2.3370575178847997,0.0,6.638155809636004,0.0,-4.10942842879658,0.0,-1.2732281571511184,0.0
41,0.7328776753996014,2.624431837950869,0.0,-1.601575975914571,0.0,4.2473953930755926,0.0,-1.143012334151594,-1.8923072410799602,0.25701085113580824,0.0,1.0405870327408362,-0.19255637338577714,0.0,0.0027690214603470764,1.3537954285010478,2.6671184755906463,0.0,-3.4416164576946517,-0.12415522564461767,-1.2430290097346752,0.0,0.6312515703990051,-1.9575256701237276,0.0,1.187101391401324,2.006559339462255,4.8912514748141955,0.0,-4.350340129778729,0.0,-1.2637929635723744,0.0,0.4031274311170119,-3.5050829181380916,0.0,5.448597197064808,2.1602612131388366,1.0322566295912328,-0.640961108687943,-4.156268850986589,0.0,0.13458601296512107,0.0,0.403155205066108,-3.5051175641978904,0.0,5.448613120962875,2.1602607056612655,1.0322393544994757,-0.6409655150235949,-4.156249398865253,0.0,0.13458040332197108,0.0
42,0.0,-0.2368145642201558,-0.39168729759375687,1.590678463588091,2.3957059027966743,-0.47859073587752654,0.0,-3.0121592753931115,0.0,0.0,0.0,-0.15347822217877116,-1.2600961020186485,0.0,3.946492202154106,1.152621632460482,-2.0920229457095374,0.0,-3.2042373848384376,0.0,2.949088266018851,0.0,-1.3165422707593244,0.06769204455987499,0.0,5.247666260585637,2.0322481719565744,-2.001226428175107,0.0,-3.065226969642154,0.0,1.1224540861639376,0.0,-3.1073659876226234,2.4865256850040485,0.008804553221652966,6.626472728019639,0.0,-4.000955499777037,-0.2081270837334337,-1.1677021760481576,0.0,4.221030912825663,0.0,-3.10742148280041,2.4865629827712343,0.00878205071410676,6.62648951791458,0.0,-4.000994617478426,-0.2080821259530019,-1.167717740626939,0.0,4.221041939028325,0.0
43,0.0,-1.5994363562762626,0.0,4.329804746958743,-0.17609659094324215,-0.7935747321353492,-2.4152010732193308,0.15742269608205461,0.0,3.30028321585214,0.0,0.0,-0.06535965659937304,1.4866613699756392,2.5952785657354926,0.0,-3.3678740926193385,-0.25943249986615236,0.06477922090430965,0.4528489159917104,1.4715466138322864,0.0,0.0,1.10383350379486,2.1746316967848234,4.812336546899898,0.0,-4.35344991092852,0.0,-0.5791029382901769,0.0,2.8293450560382016,0.0,0.0,5.546492328424746,1.969910212253545,1.0334887837825768,-0.4536162320184278,-4.251354555409259,0.0,1.5027151425095475,1.5173700433811277,-0.755807034489342,0.0,0.0,5.546505703369675,1.9699147033415354,1.0334714583042803,-0.45362551860752554,-4.251332635970284,0.0,1.5027177711422368,1.5173646704969013,-0.7558422759566419,0.0
44,-0.14675589299524283,1.5870389221761982,2.1549098163491376,-0.36031042458763984,0.0,-3.008958200364953,0.0,1.1487326202871628,1.3823542598971894,-0.9499051012999082,0.0,-0.09299536600204661,3.9546567243464725,1.2888297998493226,-2.1696786462767292,0.0,-3.2257922522222593,0.0,3.0974546403053083,0.0,3.532621632405686,0.0,0.0,5.060216102284043,2.388752510082748,-2.0968393168974586,-0.15917807103345005,-2.9820940961454045,0.0,2.1964625483487765,0.0,1.06386712872526,0.0,0.9315754290136535,6.190928867617096,0.0,-3.5673576202802426,-1.1085495839841197,-0.7208249850076065,0.0,3.279526843819225,-0.17053639815776123,4.568043596102722,0.0,0.9315689809877625,6.190936725773222,0.0,-3.567388364092272,-1.1085202696816676,-0.7208325827677164,0.0,3.279540956912763,-0.17058647476195787,4.568037232198874,0.0
45,0.0,4.390713943159774,-0.1956720667305234,-0.7853984830951788,-2.46217630633212,0.16838755888679557,0.0,2.4251555998818564,-0.26313503654438186,5.318633622941427,0.0,1.2435116602471208,2.764461525835582,0.0,-3.5483333774137815,0.0,0.06677995779926782,0.19444338496654723,2.970779903668408,0.7579518094861903,3.778188274010308,0.0,2.2613145485585573,4.81755478626904,-0.04040396096538501,-4.353678870468647,0.0,-0.5818889412522843,0.0,2.8428041580404795,0.0,4.820166319201569,0.0,1.5307352238454364,1.0361762437825828,-0.021609294449342897,-4.469566800859637,0.0,1.7257622359492686,1.0761325576275738,1.0211809940292138,2.4559685239381235,1.9944859615566468,0.0,1.5307458744267421,1.0361587734225353,-0.021624646428453076,-4.4695415519763415,0.0,1.7257615886371536,1.076133385555167,1.0211480339168855,2.455948373017458,1.9945257913652092,0.0
46,2.3015948885760196,-0.41329081901340103,0.0,-3.0926185181910704,0.0,1.1368278361526318,1.5083126557253745,0.0989271247473944,4.132684392586894,5.018841275794994,0.0,1.2278135738188922,-2.186142822660031,0.0,-3.3270484064592765,0.0,3.19474634492396,0.0,4.312022379544755,1.189121671965454,7.630888141440595,0.0,2.0625928993248,-2.0384816525496507,0.0,-3.135507167696394,0.0,2.2496349052304687,0.0,2.477267588058707,2.1606474283301758,6.8586775685558266,0.0,0.0,-3.421382984550192,-1.62895515731738,-0.4946611833102299,0.0,3.610072927822028,-0.655129559316947,5.187286135130753,0.0,8.710811234654336,0.0,0.0,-3.421417395480919,-1.6289189032256068,-0.4946720620202072,0.0,3.6100842626878737,-0.6551750607468154,5.187294321336733,0.0,8.710795110447744,0.0
47,0.0,-1.3168124331907283,-1.7403492695349243,-0.23577793420299642,0.0,2.377707459273015,0.0,6.645101042613533,1.5323728828376293,6.844766974160743,0.0,0.0,-3.680126547353124,0.0,0.17024961078755396,0.0,3.57555051202203,0.0,6.027621425761653,3.6850638271103797,3.6061244817430893,0.0,0.0,-4.506519930009745,0.0,-0.5999895190931692,0.0,2.9302125761986098,0.0,6.237460588242749,3.102479152843518,4.086691381708496,0.0,0.0,-4.641731076889677,0.0,2.273517468246178,0.1485003431113796,2.013533083853236,1.6029607408143853,4.490376889552339,4.6792898841315544,1.6611958703370178,0.0,0.0,-4.641713242397394,0.0,2.2735099896580735,0.14851517450340523,2.0134854533168767,1.6029531940988662,4.490410424194513,4.679259228814159,1.6612442753259682,0.0
48,0.0,-3.1523996149946054,0.0,1.3010703740113705,1.2552391406995156,0.38063703606767696,3.9360535282602083,6.3960468383565505,3.320827626828926,-3.538124007332799,0.0,0.0,-3.3514778256391597,0.0,3.218219864327132,0.0,4.30203537463969,1.2777973558394162,8.219652309897585,0.8176515104875826,-5.815198589780346,0.0,-0.061744017555920294,-3.13668848174693,0.0,2.272738327941992,0.0,2.3607253114290128,2.461334158096262,7.92026779559607,0.6008639049329467,-4.419346059740725,0.0,-1.8076022808548142,-0.40576379436205734,0.0,3.6998484626115324,-0.8294145303567202,5.278953362631533,0.0,8.62962092125752,0.0,-7.544993245503662,0.0,-1.8075571822189662,-0.40577928600935564,0.0,3.699855788574835,-0.8294513382192559,5.278957688941732,0.0,8.62963010993183,0.0,-7.544979694699272,0.0
49,-1.2573399749771674,-0.46990733027834075,0.0,2.358150600726727,0.0,6.8092301949405964,1.0908035969273477,5.642925380653718,-1.8536490377393022,-5.5328299149621785,0.0,0.0,0.16871467308785526,0.0,3.543905244522527,0.0,6.488843669849498,2.6471245845687275,1.9994405712064456,-2.1171505478009056,-2.9578712055680523,0.0,0.0,-0.5955729784913988,0.0,2.9088905108068275,0.0,6.63093292035275,2.2196211925769482,2.8942580572456578,-2.2797298077914974,-3.2459470454857087,0.0,0.0,2.323611526633007,0.0,2.74121700417731,0.24424962101283754,5.750742582478585,3.3910927152116965,-0.17967674578041049,-2.4099048110531207,-2.307092934493582,0.0,0.0,2.3236113493469546,0.0,2.7411766445598396,0.2442428823489884,5.750774611918352,3.3910630505114447,-0.17962684366370496,-2.4099201895187328,-2.307109605601232,0.0
50,0.0,1.923554516403403,0.0,1.6429392132128573,2.6622591884437163,7.571945338874464,2.170146488053426,-4.705989089436802,-0.5941519613805735,-0.20878308867255946,0.0,0.0,3.2153828554066344,0.0,4.2777665893380945,1.3177087131178489,8.174078570243326,0.8543788648932349,-6.226639027082115,0.0,1.0661726053306175,0.0,0.0,2.275513480772595,0.0,2.2592957141990055,2.6700507917879257,7.7334720472134855,0.7887511759143262,-5.311925931825856,0.0,1.9901962929654626,0.0,0.0,3.914161472752964,-1.2725909121218848,5.493021901853146,0.0,8.615212392061533,0.0,-7.405849835854772,0.0,2.991632624763696,0.0,0.0,3.9141625898976518,-1.272615244591746,5.493020029254403,0.0,8.615221585636768,0.0,-7.4058458009169215,0.0,2.9916338289381006,0.0
51,0.0,2.3520169581547457,0.0,6.717363755360717,1.2372196746896602,5.625835611821106,-1.9908527921233876,-4.659486191169915,0.0,1.7758651307155482,0.0,0.0,3.520546584627704,0.0,6.327460842593613,2.869364042137068,1.9854235094852068,-2.3375404487988583,-2.094496471001328,0.0,0.42218144076704434,0.0,0.0,2.894991447267703,0.0,6.638896046568643,2.1343999009236114,2.883017316671399,-2.196649635207626,-1.8737477853073337,0.0,-1.2675382246433387,0.0,0.0,2.6937399560660324,0.27965507457725636,5.656735381559486,3.394037839510977,-0.17796524214439557,-2.422135920875146,-0.8459427657207641,0.0,-2.358789023860375,0.0,0.0,2.6937003105163893,0.2796480600270712,5.656767668500962,3.394008251331382,-0.1779158225333699,-2.4221509085462944,-0.8459541759652911,0.0,-2.3587553383853432,0.0
52,0.0,1.63574818895027,2.6215068796524132,7.521221073989581,2.1373349985069012,-4.666643174329588,-0.5736878006793233,0.2795638869704131,0.0,0.3076480616394761,0.0,0.0,4.235005064750386,1.2588792654029568,8.100699267259115,0.8067319875014523,-6.1250065934551845,0.0,0.9019745504210253,0.0,-0.5101196461464674,0.0,0.0,2.4488308721999807,2.2062761826106225,8.052566527842231,0.38750884055649415,-5.055357607023003,0.0,0.7054106609071464,-0.09090073530129139,0.35820808330906395,0.0,-0.48400872067975165,5.026627202573808,0.0,8.498329069057453,0.0,-7.305979327957335,0.0,2.1998323502151695,-2.240656713171818,2.078546890249644,0.0,-0.48404970532573977,5.026634083214887,0.0,8.498338551126006,0.0,-7.305975707142309,0.0,2.1998323153330723,-2.2406257275570773,2.0785445270591563,0.0
53,0.0,6.7356235677337395,1.2453497231406097,5.641669396981097,-2.0006647674529088,-4.670747215032378,0.0,1.6880996065625098,0.0,-12.287436602923885,0.0,0.0,6.348795503397264,2.8961812118975416,1.9936581561475375,-2.36151014839443,-2.0964172921812185,0.0,0.2425177847382276,0.0,-12.291586314126679,0.0,0.0,6.730458664515115,2.1460340349737095,2.917370392520313,-2.208687572795709,-1.9033479165884604,0.0,-0.44719941582638256,0.0,-14.662371184326473,0.0,0.3376237673672122,5.7264005726002765,3.5108196388596635,-0.18146785764368012,-2.518924403983025,-0.8390652687229494,0.0,-0.9436149543031291,0.0,-15.192587856610906,0.0,0.337617723444783,5.726433655069929,3.5107910807307796,-0.18141749766265036,-2.5189411061470324,-0.8390765856191695,0.0,-0.9435813876264021,0.0,-15.19267187022777,0.0
54,0.0,10.054257894396201,0.0,-3.9497563221450704,0.0,-0.007811673076885128,0.0,-2.763991894233886,-5.820939509937739,-6.665962230056133,0.0,0.0,9.350323693402274,0.0,-5.856653786355404,0.0,0.9236524665614088,0.0,-2.9168037726684304,-7.275900489870013,-7.788476479234507,0.0,0.0,9.66505739342085,0.0,-5.025196798890219,0.0,0.6826370922642155,0.0,-2.8521902190116855,-9.00713261387942,-9.915342465011001,0.0,0.0,8.763538383990488,0.0,-7.532561938322502,0.0,1.1205426768824633,0.0,-1.9239090177826323,-10.614618678504195,-6.133820669999146,0.0,0.0,8.763547786292758,0.0,-7.532557868790457,0.0,1.1205583955583798,0.0,-1.9239109446556935,-10.614663959489823,-6.133775084332127,0.0
55,1.1643611506312546,5.784943967821388,-1.942337699835761,-4.842642165285627,0.0,1.7313326152681885,0.0,-14.28984547983716,-0.005637372923006367,-5.732302648014809,0.0,2.774667350770166,2.0633740285735502,-2.2246790801209393,-2.2788950225072657,0.0,0.2510150528962196,0.0,-15.323911363396903,-0.04592625179831167,-6.93620138140183,0.0,1.536938753194672,3.009230859667822,-1.6191581500122343,-2.286672790853972,0.0,-0.46014980376027914,0.0,-17.625983430956758,-1.3023511807588317,-1.3843355601207197,0.0,3.652314380796895,-0.18664413779267974,-2.6310681951330572,-0.8442826508608281,0.0,-0.9718328387390507,0.0,-17.105863686640042,0.0,-4.220743140493521,0.0,3.6522905389922755,-0.18659230825113227,-2.6310910336824644,-0.8442911046169677,0.0,-0.9717981151250221,0.0,-17.1059149884071,0.0,-4.22070963235619,0.0
56,0.4551848176061135,-4.273166610067358,0.0,-0.008005568336155733,0.0,-2.45474951722624,-6.756671476278031,-8.457208058777743,0.0,-2.5189226051808955,0.0,0.0,-6.019863888168286,0.0,0.9500494660740877,0.0,-2.847555264017254,-7.81650315164093,-10.026534592270675,0.0,-2.8306512975367237,0.0,0.0,-5.107825714525349,0.0,0.6941109188522976,0.0,-2.6200667305192216,-9.758829510474909,-9.189187158467904,0.0,-0.18410070608640972,0.0,0.0,-7.707741354107567,0.0,1.147465083575261,0.0,-1.864271758241376,-11.112267151075184,-7.578977818082011,0.0,-1.8996340011302681,0.0,0.0,-7.707737243701196,0.0,1.1474811854649491,0.0,-1.86427226637651,-11.112316873094441,-7.578929391775491,0.0,-1.899642568953963,0.0
