,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
98,36.13368606567383,0.0,3.77427077293396,11.330230712890625,27.98768424987793,31.183813095092773,54.27113723754883,13.98628044128418,10.75040054321289,26.38979148864746,13.470634460449219,0.0,0.0,11.827240943908691,18.4492244720459,32.566444396972656,0.0,0.0,0.7943916320800781,0.0
99,41.6593132019043,3.6433029174804688,50.99721908569336,15.284883499145508,61.98832702636719,52.15765380859375,46.30039978027344,6.346759796142578,21.128969192504883,32.388648986816406,25.144105911254883,0.0,0.0,0.0,0.0,25.23526954650879,26.97933578491211,3.4282126426696777,19.055408477783203,0.0
100,31.22320556640625,0.0,31.697826385498047,15.535426139831543,38.09868621826172,2.3158016204833984,38.723392486572266,21.491140365600586,22.763139724731445,14.823709487915039,12.602916717529297,0.0,0.0,14.994430541992188,4.116513729095459,8.292108535766602,20.55093765258789,0.0,38.36030960083008,0.5272378325462341
101,59.601478576660156,0.0,17.247337341308594,19.13913917541504,36.637882232666016,28.735441207885742,27.9146671295166,46.38154220581055,5.170266628265381,16.419008255004883,35.35764694213867,0.0,0.0,11.566913604736328,20.61310577392578,27.559913635253906,0.0,0.0,46.067935943603516,0.0
102,46.71686935424805,0.0,0.0,41.468379974365234,28.435216903686523,37.732383728027344,32.60336685180664,38.936492919921875,3.9679033756256104,5.4672722816467285,42.838340759277344,0.0,0.0,6.690675258636475,22.429405212402344,32.09588623046875,28.300260543823242,0.0,5.795677185058594,0.06866759061813354
103,69.33720397949219,0.0,33.38883590698242,59.55859375,24.58482551574707,78.0530014038086,39.572959899902344,14.06147289276123,24.020191192626953,21.87264060974121,52.093685150146484,0.0,0.0,0.0,0.6009224653244019,25.408342361450195,22.478992462158203,27.457923889160156,23.618392944335938,0.0
104,46.05998229980469,0.0,17.40651512145996,26.24993896484375,6.169626712799072,38.84796905517578,12.772405624389648,10.155488014221191,38.405906677246094,15.004834175109863,18.635805130004883,0.0,0.0,13.623456954956055,12.013175010681152,5.2813897132873535,15.000636100769043,5.971215724945068,16.260234832763672,6.918908596038818
105,17.36451530456543,0.40358322858810425,6.138554096221924,12.73027229309082,12.89439582824707,26.829574584960938,7.2881293296813965,14.083739280700684,3.0360138416290283,7.3238019943237305,32.19822692871094,0.0,0.0,18.88391876220703,17.17142105102539,22.20659065246582,0.8763059377670288,2.1987524032592773,28.175533294677734,0.0
106,29.336942672729492,0.0,7.32351016998291,24.699668884277344,0.4578399658203125,45.16743087768555,28.85376739501953,23.093463897705078,3.2680466175079346,20.137924194335938,27.849037170410156,0.0,0.0,19.954442977905273,25.214191436767578,18.40871238708496,18.575525283813477,0.0,0.0,3.8809964656829834
107,22.653236389160156,10.381243705749512,35.84931945800781,25.688596725463867,10.52254867553711,66.43733215332031,65.6248779296875,0.0,14.025633811950684,27.889354705810547,42.370121002197266,0.0,0.0,8.568934440612793,8.69059944152832,36.48340606689453,9.627267837524414,15.847428321838379,7.522762298583984,0.0
108,6.511908054351807,11.936522483825684,35.77309799194336,1.9725252389907837,20.188831329345703,50.21424102783203,65.04784393310547,25.928979873657227,17.613697052001953,67.39922332763672,27.845903396606445,0.0,0.0,24.480710983276367,34.651611328125,9.67339038848877,32.549095153808594,0.0,16.901588439941406,0.0
109,17.464134216308594,37.13455581665039,32.82756805419922,8.614787101745605,72.87641906738281,29.312335968017578,69.78844451904297,0.0,13.527314186096191,42.38414764404297,40.00929641723633,0.0,0.0,21.807222366333008,15.415050506591797,39.94113540649414,0.0,0.0,66.87520599365234,0.0
110,34.52410888671875,0.0,0.0,1.50174081325531,78.0234375,35.55733871459961,42.99275207519531,46.51296615600586,0.8640891313552856,50.29765319824219,8.511492729187012,0.0,0.0,11.265913963317871,38.47130584716797,9.647422790527344,2.037104606628418,0.0,29.18329620361328,0.0
111,87.6335220336914,0.0,38.91988754272461,13.67240047454834,79.50492858886719,62.59910583496094,65.89485168457031,41.04375457763672,33.87654495239258,38.737060546875,29.951454162597656,0.0,0.0,0.0,0.0,61.30570983886719,7.460472583770752,0.0,26.711524963378906,0.0
112,82.2229995727539,0.0,34.96202087402344,50.5667724609375,53.90751266479492,20.61328125,68.02902221679688,27.713966369628906,23.035266876220703,2.468093156814575,16.183521270751953,0.0,0.0,0.0,0.0,20.657630920410156,15.838088989257812,8.452820777893066,27.61620330810547,0.0
113,90.29801940917969,0.0,61.144954681396484,53.74614334106445,35.32379150390625,54.64451599121094,60.39973068237305,58.55238342285156,38.890960693359375,26.738672256469727,74.46531677246094,0.0,0.0,18.80927848815918,0.0,45.13225173950195,46.09315490722656,21.191665649414062,65.6373291015625,0.0
114,60.96269607543945,0.0,12.073328018188477,57.57785415649414,19.633296966552734,26.734630584716797,24.32356071472168,36.1356315612793,13.783791542053223,10.163826942443848,52.51424026489258,0.0,0.0,25.915164947509766,35.07732391357422,3.3655595779418945,9.339311599731445,12.183095932006836,41.970123291015625,12.34807300567627
115,70.51284790039062,0.0,4.44297981262207,66.47183990478516,9.786360740661621,74.3936538696289,30.714317321777344,36.38013458251953,2.556699514389038,29.704559326171875,91.05940246582031,0.0,0.0,10.31241512298584,28.013118743896484,22.58907127380371,11.056647300720215,2.3226866722106934,17.84445571899414,6.751777172088623
116,43.17876052856445,0.0,0.0,53.30497360229492,15.97514820098877,88.98158264160156,28.998031616210938,0.2539987564086914,43.09119415283203,28.14555549621582,51.49231719970703,0.0,0.0,19.793119430541992,21.501537322998047,25.47353172302246,36.53409957885742,2.618074893951416,0.0,15.494526863098145
117,43.301612854003906,15.036717414855957,30.679920196533203,27.271648406982422,5.146023273468018,71.95197296142578,12.216020584106445,18.301618576049805,14.656244277954102,32.85539245605469,17.059328079223633,0.0,0.0,0.0,13.58659553527832,0.0,7.099580764770508,1.3868612051010132,17.040042877197266,0.0
118,7.568115234375,7.775917053222656,14.525505065917969,7.165377140045166,19.362651824951172,25.876771926879883,0.0,8.0979585647583,18.32062339782715,12.30692195892334,7.013938903808594,0.0,0.0,14.276476860046387,8.068519592285156,9.150727272033691,13.276973724365234,0.0,26.982498168945312,0.0
119,26.323686599731445,0.0,22.643632888793945,28.395235061645508,5.601421356201172,34.20283889770508,45.68304443359375,28.104013442993164,0.0,7.864401817321777,22.35668182373047,0.0,0.0,19.07654571533203,20.324981689453125,30.516416549682617,23.88980484008789,0.0,2.9930224418640137,0.0
120,17.270694732666016,10.067890167236328,21.978490829467773,20.694751739501953,2.188960552215576,43.254119873046875,45.138404846191406,0.0,6.052948951721191,23.629955291748047,22.401397705078125,0.0,0.0,7.131986141204834,11.52711296081543,22.67287254333496,8.872661590576172,2.9234676361083984,5.276483535766602,0.0
121,9.205721855163574,10.674417495727539,25.13381004333496,11.740754127502441,23.516048431396484,19.05587387084961,39.4144172668457,4.149488925933838,7.386654853820801,25.832046508789062,25.62772560119629,0.0,0.0,13.790738105773926,17.87532615661621,2.7973601818084717,13.514704704284668,0.0,28.147052764892578,0.4296185374259949
122,17.55620574951172,11.306275367736816,22.22528648376465,0.0,30.520587921142578,28.644012451171875,39.554931640625,21.780214309692383,9.965038299560547,40.41838073730469,18.618162155151367,0.0,0.0,25.64585304260254,18.85624122619629,18.735389709472656,4.855843544006348,0.0,34.27626037597656,0.0
123,26.381940841674805,0.0,0.0,6.743861198425293,48.35661697387695,28.60749626159668,29.44117546081543,22.47900390625,0.0,27.87526512145996,16.660476684570312,0.0,0.0,0.0,17.802167892456055,16.542776107788086,1.4548499584197998,0.0,13.535306930541992,0.0
124,36.989654541015625,0.0,18.022356033325195,13.974522590637207,43.69147491455078,25.628780364990234,38.81009292602539,18.751724243164062,19.383132934570312,19.1431941986084,10.283060073852539,0.0,0.0,0.0,0.0,20.270877838134766,17.308685302734375,0.0,3.8635475635528564,0.0
125,46.87092590332031,0.0,34.859092712402344,24.1944522857666,28.7951717376709,21.3429012298584,37.41657638549805,15.599449157714844,27.417255401611328,5.776401996612549,20.931060791015625,0.0,0.0,1.6481070518493652,0.0,24.857202529907227,23.143482208251953,10.085433959960938,30.601154327392578,0.0
126,45.55024337768555,0.0,19.589263916015625,27.669321060180664,20.89065170288086,3.9216792583465576,34.12366485595703,30.158262252807617,8.4168062210083,6.997450351715088,27.5505428314209,0.0,0.0,4.828843116760254,6.021836757659912,8.375110626220703,5.091221332550049,1.3305524587631226,34.81939697265625,2.5026755332946777
127,47.4515380859375,0.0,6.8430047035217285,37.57867431640625,32.47937774658203,43.85721969604492,3.0788819789886475,39.128662109375,12.19150447845459,18.401121139526367,53.3235969543457,0.0,0.0,10.515559196472168,18.585607528686523,16.596603393554688,19.498302459716797,5.289100170135498,36.54579162597656,0.0
128,71.1719741821289,0.0,12.482845306396484,44.666595458984375,6.47608757019043,65.05577087402344,26.259809494018555,45.17893981933594,26.921829223632812,27.67515754699707,53.69849395751953,0.0,0.0,20.104005813598633,22.56744956970215,25.15880012512207,29.08868408203125,0.0,10.46444320678711,12.393153190612793
129,42.73756790161133,0.0,11.576801300048828,40.70096969604492,13.285350799560547,59.811676025390625,13.248857498168945,4.210605144500732,23.994638442993164,13.751502990722656,21.06473159790039,0.0,0.0,4.757782459259033,10.67109203338623,11.122393608093262,12.018149375915527,14.268851280212402,11.629226684570312,0.0
130,24.006853103637695,0.0,17.777799606323242,27.920419692993164,21.25318717956543,52.0082893371582,0.0,24.911497116088867,17.38702964782715,16.90875244140625,17.952068328857422,0.0,0.0,14.494327545166016,18.78215217590332,1.0665311813354492,24.083181381225586,0.0,25.502269744873047,0.0
131,44.52375030517578,0.0,29.77732276916504,34.65067672729492,2.899919033050537,80.46601867675781,10.074248313903809,33.10759735107422,11.781576156616211,11.784273147583008,23.32477569580078,0.0,0.0,38.91219711303711,27.390674591064453,38.77067184448242,18.42332649230957,0.9922018051147461,31.36339569091797,0.0
132,42.40811538696289,0.0,12.9913911819458,45.44405746459961,9.986526489257812,66.39400482177734,35.11450958251953,16.87375831604004,1.6931736469268799,0.0,14.42245864868164,0.0,0.0,15.32016658782959,21.13723373413086,47.510257720947266,20.13550567626953,4.509693145751953,0.0,0.0
133,8.655976295471191,0.5845004320144653,30.555843353271484,25.218082427978516,0.31889569759368896,68.81886291503906,14.16772747039795,21.176496505737305,2.101351022720337,21.032405853271484,17.687803268432617,0.0,0.0,29.5250301361084,18.29561424255371,21.79969024658203,35.23277282714844,0.0,3.33687686920166,0.0
134,3.7830214500427246,16.651596069335938,35.91915512084961,18.226428985595703,27.28305435180664,60.25857162475586,2.561894178390503,20.679935455322266,14.391064643859863,23.502321243286133,14.696856498718262,0.0,0.0,42.08625411987305,35.206016540527344,1.2298777103424072,19.542015075683594,0.0,55.584190368652344,0.0
135,14.230118751525879,3.2963449954986572,25.179773330688477,2.371535301208496,27.489179611206055,47.992984771728516,22.83357048034668,31.17125129699707,0.0,22.467483520507812,0.0,0.0,0.0,23.71330451965332,24.468379974365234,27.048263549804688,12.327054023742676,0.0,13.82620906829834,0.0
136,19.697608947753906,0.0,11.623297691345215,36.10066223144531,37.97798538208008,53.31626510620117,34.3879280090332,14.201327323913574,0.0,4.427119731903076,14.02139663696289,0.0,0.0,9.794364929199219,16.432445526123047,45.297943115234375,23.43746566772461,1.233482003211975,4.602598190307617,0.0
137,19.563377380371094,0.0,30.544126510620117,17.301788330078125,34.16521072387695,43.547889709472656,19.483339309692383,24.61501121520996,8.653005599975586,11.22323989868164,0.0,0.0,0.0,6.789459228515625,8.104183197021484,12.330282211303711,19.750017166137695,0.0,17.884544372558594,0.0
138,45.35779571533203,4.571855545043945,45.155338287353516,22.157133102416992,39.34123611450195,53.16484451293945,27.089052200317383,34.96137619018555,26.950660705566406,6.34218168258667,12.550551414489746,0.0,0.0,31.843950271606445,1.0208690166473389,59.49164962768555,21.038143157958984,0.0,52.89303970336914,0.0
139,36.542972564697266,0.0,20.04903221130371,44.354286193847656,9.624471664428711,28.362747192382812,48.950809478759766,27.399301528930664,0.0,0.0,22.630126953125,0.0,0.0,18.700733184814453,30.048362731933594,31.60944938659668,11.425851821899414,0.0,19.148395538330078,0.0
140,4.332719326019287,0.0,17.248754501342773,33.21470260620117,12.224023818969727,34.54716491699219,9.876784324645996,8.21384048461914,9.774072647094727,4.618400573730469,22.83367347717285,0.0,0.0,21.842798233032227,4.317148208618164,12.429315567016602,39.27599334716797,1.51046884059906,9.093098640441895,0.2100185751914978
141,17.360071182250977,0.0,18.251522064208984,17.591917037963867,22.018465042114258,56.276954650878906,4.8021016120910645,25.092071533203125,1.4836978912353516,22.668684005737305,25.33720588684082,0.0,0.0,19.058469772338867,34.28048324584961,6.6489739418029785,13.20138168334961,0.0,22.029685974121094,0.0
142,12.122809410095215,8.027071952819824,9.472213745117188,15.629572868347168,8.047005653381348,39.13447189331055,10.440593719482422,3.8460354804992676,4.164830207824707,7.650970458984375,4.66943359375,0.0,0.0,18.768783569335938,15.544218063354492,17.271482467651367,3.7570269107818604,0.0,14.065659523010254,0.0
143,12.25763988494873,0.0,14.692963600158691,25.451749801635742,23.998537063598633,42.58818435668945,23.985000610351562,16.510522842407227,0.0,8.711533546447754,18.055116653442383,0.0,0.0,6.925835609436035,6.858326435089111,29.9346923828125,36.130584716796875,0.0,0.0,0.0
144,15.077778816223145,4.0355072021484375,26.459609985351562,6.7652411460876465,15.242511749267578,41.84980773925781,4.902578830718994,15.87685489654541,10.569173812866211,13.7099609375,0.0,0.0,0.0,12.360569953918457,6.013763904571533,16.55291175842285,15.93494701385498,0.0,9.804218292236328,0.0
145,21.722192764282227,7.5334577560424805,32.02259063720703,15.907520294189453,14.454913139343262,32.23690414428711,18.909513473510742,28.831768035888672,0.8039957284927368,9.249234199523926,9.543930053710938,0.0,0.0,19.592361450195312,15.028426170349121,14.25385856628418,10.814847946166992,0.0,35.353729248046875,0.0
146,11.353201866149902,0.0,7.620846271514893,20.632484436035156,25.763690948486328,9.458268165588379,28.172021865844727,18.51344108581543,0.0,0.0,7.408619403839111,0.0,0.0,11.715133666992188,15.918417930603027,23.753515243530273,19.070758819580078,0.0,17.745952606201172,0.0
147,28.369232177734375,7.8457489013671875,29.707107543945312,28.579771041870117,2.928957939147949,58.5116081237793,25.42928123474121,22.59276580810547,0.0,19.094213485717773,19.367273330688477,0.0,0.0,0.7300545573234558,14.214522361755371,22.3789119720459,9.37204647064209,1.212760090827942,5.799054145812988,0.0
148,16.058547973632812,0.0,16.740400314331055,3.2607710361480713,0.0,21.596370697021484,46.27750015258789,0.0,20.838363647460938,17.828439712524414,18.90007209777832,0.0,0.0,23.453073501586914,15.629525184631348,21.496902465820312,8.774989128112793,0.0,4.201388359069824,12.990032196044922
149,6.6787214279174805,19.036230087280273,28.638219833374023,13.355047225952148,30.80536651611328,19.52823829650879,31.46370506286621,0.0,8.576582908630371,18.481258392333984,22.029813766479492,0.0,0.0,6.512709617614746,9.038246154785156,8.969622611999512,6.377989292144775,0.0,32.32078552246094,0.0
150,11.959381103515625,0.6959010362625122,7.787051200866699,0.0,34.797481536865234,32.7481575012207,21.9014949798584,19.874286651611328,4.737091541290283,32.45946502685547,14.162861824035645,0.0,0.0,9.16137981414795,18.002670288085938,11.694635391235352,3.903789758682251,0.0,14.660969734191895,0.0
151,32.001895904541016,0.0,4.879589080810547,3.173346757888794,31.580780029296875,31.472213745117188,39.71171188354492,10.400676727294922,12.600728988647461,20.543054580688477,16.30562973022461,0.0,0.0,5.665895938873291,13.603691101074219,32.64961242675781,0.0,0.0,7.704294204711914,0.0
